-0.13572005927562714,-0.2693221867084503,-0.3907375931739807,-0.48618414998054504
-0.5451294779777527,-0.5609627962112427,-0.5312104225158691
-0.45736464858055115,-0.34443798661231995,-0.2003997564315796,-0.035654544830322266
0.1373853087425232,0.30476486682891846,0.45172303915023804,0.5639364719390869
0.6292996406555176,0.6398065090179443,0.5928714275360107,0.4917018413543701
0.34473755955696106,0.1644045114517212,-0.03438141942024231,-0.23540203273296356
-0.42181459069252014,-0.5768308639526367,-0.6850651502609253,-0.7345501184463501
-0.7186921834945679,-0.6374018788337708,-0.4971751570701599
-0.3104135990142822,-0.09440836310386658,0.12996187806129456,0.3401578664779663
0.5146048665046692,0.6355416774749756,0.6914663314819336,0.6787449717521667
0.6021444201469421,0.47416114807128906,0.31318843364715576,0.14079415798187256
-0.021455615758895874,-0.1550900638103485,-0.24721898138523102,-0.29204675555229187,-0.2912311851978302,-0.2530774474143982,-0.19074688851833344
-0.1198071539402008,-0.05557556450366974,-0.010784439742565155,0.006013855338096619
-0.008839554153382778,-0.054172974079847336,-0.12463116645812988,-0.21173378825187683
-0.30516570806503296,-0.39408034086227417,-0.46823012828826904,-0.5188263654708862
-0.5390845537185669,-0.5244643092155457,-0.4727177619934082,-0.3839433193206787
-0.260742723941803,-0.10834729671478271,0.06549619138240814,0.25098779797554016
0.4370192587375641,0.6118565797805786,0.7634527683258057,0.8797158002853394,0.949415385723114,0.9638356566429138,0.9185191988945007
0.8144034147262573,0.6581838130950928,0.4621080160140991,0.24324601888656616
0.022032201290130615,-0.18000353872776031,-0.3430389165878296,-0.45171260833740234
-0.49727752804756165,-0.4789191782474518,-0.4040560722351074,-0.2873629629611969
-0.14856469631195068,-0.009428724646568298,0.10947975516319275,0.19166113436222076
0.22665980458259583,0.21098998188972473,0.14806783199310303,0.04723156988620758
-0.07798458635807037,-0.21196502447128296,-0.33907365798950195
-0.4453244209289551,-0.5195196866989136,-0.553894579410553,-0.5443934202194214
-0.49067044258117676,-0.3958519697189331,-0.26610714197158813,-0.11014449596405029
0.06118065118789673,0.23509839177131653,0.3972707986831665,0.5326849818229675
0.6273013949394226,0.6701509356498718,0.65517258644104,0.582190215587616
0.45685577392578125,0.289720743894577,0.09480270743370056,-0.1117958202958107
-0.3127981722354889,-0.49044859409332275,-0.627714991569519
-0.7102654576301575,-0.7286415696144104,-0.6797869801521301,-0.5675073266029358
-0.4020337462425232,-0.19915270805358887,0.020975828170776367,0.2356714904308319
0.42238152027130127,0.56165611743927,0.6398212909698486,0.6508743762969971
0.5972747206687927,0.4894751310348511,0.3442603647708893,0.1821596324443817
0.02436313033103943,-0.11033745110034943,-0.20811054110527039,-0.26176679134368896
-0.2713116705417633,-0.24334165453910828,-0.18948128819465637
-0.1241823136806488,-0.062271639704704285,-0.01667703688144684,0.003282438963651657
-0.0071826837956905365,-0.04820137470960617,-0.11573238670825958,-0.20246882736682892
-0.2989782691001892,-0.39489078521728516,-0.47995471954345703,-0.5448588728904724
-0.5817935466766357,-0.5847868919372559,-0.5499368906021118,-0.47568628191947937
-0.363182932138443,-0.21657013893127441,-0.04297885298728943,0.1478901505470276
0.34453248977661133,0.5344730615615845,0.7048259973526001
0.8426786661148071,0.9358668923377991,0.9744465947151184,0.9524413347244263
0.8691588640213013,0.7297617793083191,0.5452315211296082,0.3318036198616028
0.10964101552963257,-0.09939154982566833,-0.2745538651943207,-0.399062842130661
-0.4623771011829376,-0.4616769850254059,-0.40239375829696655,-0.2975270450115204
-0.16569218039512634,-0.028259888291358948,0.09385146200656891,0.18314114212989807
0.22774314880371094,0.22262027859687805,0.1696852445602417
0.07694335281848907,-0.04312765598297119,-0.17563100159168243,-0.3053242862224579
-0.41832995414733887,-0.5032808184623718,-0.5519115328788757,-0.559259295463562
-0.5236592292785645,-0.44661593437194824,-0.332563579082489,-0.18852660059928894
-0.02375715970993042,0.1504833847284317,0.3210192322731018,0.47317516803741455
0.592023491859436,0.664441704750061,0.6813147068023682,0.6390928030014038
0.5403052568435669,0.3930581212043762,0.20980527997016907
0.005887031555175781,-0.2016211748123169,-0.394672155380249,-0.5552335977554321
-0.6670603156089783,-0.7179760336875916,-0.701796293258667,-0.6192485690116882
-0.4779115915298462,-0.29159921407699585,-0.07932046055793762,0.1365070939064026
0.33271220326423645,0.48846280574798584,0.5881444811820984,0.6234855651855469
0.5945717096328735,0.5095809698104858,0.38331449031829834,0.23480570316314697
0.08438971638679504,-0.049296364188194275,-0.15188753604888916
-0.21504129469394684,-0.2371310591697693,-0.22285206615924835,-0.1819038689136505
-0.12704578042030334,-0.0718902051448822,-0.028811052441596985,-0.007289040833711624
-0.012899182736873627,-0.046999718993902206,-0.10704682767391205,-0.1873546689748764
-0.2800683379173279,-0.3761398196220398,-0.4661659300327301,-0.5410333871841431
-0.5923983454704285,-0.6130770444869995,-0.5974488854408264,-0.5419673919677734
-0.4457729756832123,-0.3112238347530365,-0.144087016582489
0.04673518240451813,0.24989527463912964,0.4524742066860199,0.6406989097595215
0.8005011081695557,0.9183738827705383,0.9828330874443054,0.9861936569213867
0.926037073135376,0.8059835433959961,0.6358001828193665,0.4309019446372986
0.2110692262649536,-0.0017371773719787598,-0.18619002401828766,-0.3244428336620331
-0.4044642448425293,-0.4216129779815674,-0.3793291747570038,-0.2887149155139923
-0.16688406467437744,-0.03433045744895935,0.0881737470626831
0.18258102238178253,0.2359389364719391,0.24175547063350677,0.20026835799217224
0.11775672435760498,0.005127504467964172,-0.12394767254590988,-0.2549980580806732
-0.37444525957107544,-0.47076600790023804,-0.535091757774353,-0.5614029169082642
-0.546546459197998,-0.49022176861763,-0.3949620723724365,-0.2660582959651947
-0.11134898662567139,0.05906777083873749,0.2330092489719391,0.3963892161846161
0.5340113639831543,0.6313481330871582
0.01604706048965454,0.006619395688176155,0.00018418744730297476,0.004757912829518318
0.024507885798811913,0.056866634637117386,0.09260568022727966,0.1191190555691719
0.12569065392017365,0.10850801318883896,0.07315158098936081,0.03321926295757294,0.005310777574777603
0.0021884357556700706,0.026887204498052597,0.07043468952178955,0.1146504282951355
0.13955697417259216,0.1326199769973755,0.09549732506275177,0.04480476304888725,0.006385152693837881,0.005665598437190056,0.05799753963947296,0.16220292448997498,0.2993197739124298,0.4373447299003601,0.5409295558929443,0.5828312039375305,0.5528208017349243,0.46061602234840393,0.3318357765674591,0.1988196074962616,0.09015776962041855,0.022938530892133713,0.00011068851017626002
0.012973058968782425,0.046779047697782516,0.08667085319757462,0.12179236859083176
0.14678536355495453,0.1611003577709198,0.16718430817127228,0.1685734987258911
0.16849172115325928,0.1690882444381714,0.171172633767128,0.17424719035625458
0.17671455442905426,0.17622517049312592,0.17016620934009552,0.1563091278076172
0.13358460366725922,0.102848120033741,0.06743454188108444,0.03324591740965843
0.008097591809928417,0.00020940623653586954,0.0160185806453228
0.05775618553161621,0.12147249281406403,0.19639891386032104,0.2664254605770111
0.31384631991386414,0.3245621621608734,0.2931026816368103,0.2256045788526535
0.13938240706920624,0.05878168344497681,0.008281931281089783,0.004938981030136347
0.05271442234516144,0.14070481061935425,0.24601776897907257,0.3404892683029175
0.39907634258270264,0.40712806582450867,0.36417996883392334,0.28324803709983826
0.18612170219421387,0.09637013077735901,0.03238145634531975
0.0026044331025332212,0.004332767799496651,0.026130588725209236,0.05280100554227829
0.07102536410093307,0.07363197207450867,0.061029866337776184,0.039597999304533005
0.01811552233994007,0.00389588950201869,7.351452222792432e-05,0.004870363976806402
0.012940770015120506,0.01818542554974556,0.016877934336662292,0.009747748263180256
0.001958218403160572,0.0007608886226080358,0.011764591559767723,0.03558105602860451
0.06653977185487747,0.09430381655693054,0.10797152668237686
0.10103558748960495,0.07497284561395645,0.03965452313423157,0.010037620551884174
0.00018231733702123165,0.016927611082792282,0.0559973306953907,0.10259433090686798
0.13690221309661865,0.1427692025899887,0.11583711206912994,0.06702860444784164
0.019454436376690865,6.783351273043081e-05,0.029582249000668526,0.11427266895771027
0.24226222932338715,0.3857974410057068,0.5093601942062378,0.5810844302177429,0.5831740498542786,0.5172438025474548,0.4027102589607239
0.26930809020996094,0.14706121385097504,0.0576448030769825,0.00997402798384428
0.0007906000828370452,0.018949544057250023,0.050928790122270584,0.08526316285133362
0.11477042734622955,0.1366863250732422,0.15150178968906403,0.16138692200183868
0.16883429884910583,0.17576925456523895,0.18309079110622406,0.1905214935541153
0.19667841494083405,0.19934643805027008,0.19595009088516235,0.18417777121067047,0.16268737614154816,0.13180670142173767,0.30677857995033264
0.23394238948822021,0.14517147839069366,0.04255568981170654,-0.07021189481019974
-0.18781375885009766,-0.30344969034194946,-0.4092249870300293,-0.49680399894714355
-0.5582472681999207,-0.5869097709655762,-0.5782772302627563,-0.5306389331817627
-0.44551122188568115,-0.32772308588027954,-0.18512094020843506,-0.02792307734489441
0.1321951448917389,0.2831791043281555,0.4137224555015564,0.5143304467201233
0.5782012343406677,0.6018030643463135,0.5850781202316284
0.5313029289245605,0.4466632008552551,0.33958810567855835,0.21991732716560364
0.09799626469612122,-0.016220346093177795,-0.11399869620800018,-0.18855158984661102
-0.23560401797294617,-0.2537108063697815,-0.2442474663257599,-0.21107496321201324
-0.159993514418602,-0.09812967479228973,-0.03332510590553284,0.02647986263036728
0.0739065557718277,0.10284370929002762,0.1091180294752121,0.09103386104106903
0.04971528798341751,-0.010828524827957153,-0.08398741483688354
-0.16118912398815155,-0.23281912505626678,-0.2893160879611969,-0.32233262062072754
-0.32581329345703125,-0.29683223366737366,-0.2360990345478058,-0.14809377491474152
-0.04080486297607422,0.07494331151247025,0.18654286861419678,0.2809394896030426
0.3461467921733856,0.3728119730949402,0.3555617928504944,0.29377079010009766
0.19156134128570557,0.057130083441734314,-0.09828712046146393,-0.26150938868522644,-0.418512761592865,-0.555674135684967,-0.6611708402633667
-0.7263103723526001,-0.7465004324913025,-0.7216675281524658,-0.6560497879981995,-0.557409942150116,-0.4358368515968323,-0.30236002802848816,-0.16758474707603455
-0.04053327441215515,0.07217681407928467,0.16674615442752838,0.24214567244052887
0.2996480166912079,0.34211647510528564,0.3732321858406067,0.3967687785625458
0.4159858822822571,0.43318280577659607,0.4494291841983795,0.4645099937915802,0.47710803151130676,0.48515263199806213,0.4862043857574463
0.47776952385902405,0.4574892520904541,0.42324358224868774,0.37329235672950745,0.30654576420783997,0.22294801473617554,0.12385798990726471,0.012304499745368958,-0.10692965984344482,-0.2274090200662613,-0.3413810729980469,-0.4403722286224365,-0.5159896016120911
-0.5608303546905518,-0.5693951845169067,-0.5388847589492798,-0.46973299980163574
-0.36576831340789795,-0.23398900032043457,-0.08400022983551025,0.07284584641456604
0.22454418241977692,0.3596263825893402,0.46827447414398193,0.5432149171829224
0.5802907943725586,0.5786694288253784,0.5407171249389648,0.4716087281703949,0.3787202835083008,0.2708582580089569,0.15741553902626038,0.04754464328289032,-0.05058012157678604,-0.13036465644836426,-0.18723958730697632,-0.21892043948173523,-0.22545655071735382,-0.20906414091587067,-0.1737862527370453,-0.12507620453834534,-0.06937792897224426,-0.013683497905731201,0.03499778360128403,0.07027751952409744,0.08707588165998459
0.08226905018091202,0.055206261575222015,0.007997848093509674,-0.054527398198843
-0.12524519860744476,-0.195485457777977,-0.25600770115852356,-0.29811686277389526
-0.31479471921920776,-0.30167025327682495,-0.25769931077957153,-0.18549874424934387
-0.09129376709461212,0.015557900071144104,0.1234608143568039,0.21982379257678986
0.29250603914260864,0.33132103085517883,0.3294256329536438,0.2843097746372223
0.19812360405921936,0.07731889188289642,-0.06817882508039474
-0.22601130604743958,-0.3825414776802063,-0.5241519808769226,-0.6386591792106628
-0.7166556119918823,-0.7525203227996826,-0.7449023127555847,-0.6966099143028259
-0.6139471530914307,-0.5056381225585938,-0.3815735876560211,-0.25160062313079834
-0.12447893619537354,-0.007084965705871582,0.09605756402015686,0.1828688681125641
0.25342702865600586,0.3094020485877991,0.3533797264099121,0.3882219195365906
0.41654255986213684,0.44033241271972656,0.4607377350330353
0.477981299161911,0.49142712354660034,0.49978408217430115,0.5013672113418579
0.4942941963672638,0.4765797555446625,0.4462035894393921,0.40125855803489685
0.34024593234062195,0.26250627636909485,0.1686723530292511,0.06100344657897949
-0.056453391909599304,-0.17787863314151764,-0.2959141433238983,-0.4021725654602051
-0.488023579120636,-0.5455560684204102,-0.5685577392578125,-0.5533686876296997
-0.49947771430015564,-0.40975454449653625,-0.2902876138687134
-0.14986643195152283,0.0008345693349838257,0.1503058671951294,0.2873566150665283
0.40219801664352417,0.4873068928718567,0.5379859209060669,0.5526021718978882
0.5325077772140503,0.4816794991493225,0.4061651825904846,0.31341034173965454,0.21152448654174805,0.10857169330120087,0.011966392397880554,-0.07198657840490341
-0.13841596245765686,-0.18409129977226257,-0.20752783119678497,-0.20901525020599365,-0.19056406617164612,-0.15574632585048676,-0.10945494472980499
-0.057595424354076385,-0.006678462028503418,0.03672151267528534,0.06664634495973587
0.07849782705307007,0.06971393525600433,0.0402735136449337,-0.007063809782266617,-0.0668897032737732,-0.1316889226436615,-0.192715585231781,-0.2410779595375061
-0.26889991760253906,-0.27041298151016235,-0.24282734096050262,-0.18686465919017792
-0.10689970850944519,-0.010688364505767822,0.09134655445814133,0.18724551796913147,0.2649199366569519,0.313648521900177,0.3254833221435547
0.29634755849838257,0.22659024596214294,0.12090495228767395,-0.012278929352760315
-0.16175274550914764,-0.3147011697292328,-0.45800670981407166,-0.5795963406562805
-0.6696951985359192,-0.7218178510665894,-0.7333265542984009,-0.7054487466812134,-0.6427879333496094,-0.5524498224258423,-0.44293367862701416,-0.3229959011077881
-0.20068547129631042,-0.08264291286468506,0.026309460401535034,0.12328770756721497,0.2071988880634308,0.27836769819259644,0.33802396059036255
0.38778233528137207,0.42923203110694885,0.46366581320762634,0.4919215142726898
0.5143260359764099,0.53071528673172,0.5405011177062988,0.5427665710449219,0.5363361835479736,0.5197840929031372,0.49143725633621216,0.4494716227054596
0.3921740651130676,0.3183830678462982,0.2280293107032776,0.12262195348739624
0.005542963743209839,-0.11790169030427933,-0.24068483710289001,-0.35454216599464417
-0.4507361054420471,-0.5210133790969849,-0.5586105585098267
-0.5591591596603394,-0.5213437080383301,-0.44718876481056213,-0.34194281697273254
-0.21360570192337036,-0.07215803861618042,0.0714486837387085,0.20643667876720428
0.323291540145874,0.41460496187210083,0.4755744934082031,0.5041642189025879
0.5009829998016357,0.4689379036426544,0.41273558139801025,0.33830559253692627
0.252186119556427,0.16093608736991882,0.07068033516407013,-0.013153910636901855
-0.08594325184822083,-0.14393232762813568,-0.18437117338180542
-0.20572976768016815,-0.20789888501167297,-0.19228807091712952,-0.16180402040481567
-0.12074784934520721,-0.07461284101009369,-0.029689066112041473,0.007587358355522156
0.03148582577705383,0.03784836828708649,0.024775870144367218,-0.006963271647691727
-0.053850576281547546,-0.10990360379219055,-0.16733381152153015,-0.2175154685974121
-0.25214406847953796,-0.26442980766296387,-0.2501436173915863,-0.2083384394645691
-0.1416608691215515,-0.05623514950275421,0.038901567459106445
0.1327933967113495,0.21387363970279694,0.2713947296142578,0.2967675030231476,0.28463828563690186,0.2335791438817978,0.14630064368247986,0.029361039400100708,-0.10758931934833527,-0.2529340982437134,-0.3944144546985626,-0.5204395651817322,-0.6212283968925476,-0.6897028684616089,-0.7220510840415955,-0.7178574800491333
-0.6797658801078796,-0.6127721667289734,-0.5233278870582581,-0.41844862699508667
-0.30497297644615173,-0.1890186071395874,-0.07561646401882172,0.03149016201496124
0.12986984848976135,0.21824201941490173,0.2961732745170593,0.36373552680015564
0.42122626304626465,0.46900150179862976,0.507415771484375,0.536812961101532
0.5575076341629028,0.5697290897369385,0.5735231637954712,0.5686196088790894
0.5542930364608765,0.5292808413505554,0.4918520152568817,0.44008758664131165
0.37236151099205017,0.28794682025909424,0.18761509656906128,0.07405850291252136,-0.047989167273044586,-0.17194485664367676
-0.2898438572883606,-0.3930586576461792,-0.47321659326553345,-0.5232009887695312
-0.5380821824073792,-0.5158174633979797,-0.4575978219509125,-0.3677971065044403
-0.25352680683135986,-0.12385177612304688,0.011198848485946655,0.14168433845043182
0.25873008370399475,0.35526812076568604,0.42645514011383057,0.46979525685310364
0.4850238859653473,0.4738006889820099,0.43927475810050964,0.38560473918914795
0.3174980878829956,0.239827960729599,0.15739715099334717
0.07486243546009064,-0.003256082534790039,-0.0726025179028511,-0.12915922701358795
-0.16958746314048767,-0.19165217876434326,-0.19461418688297272,-0.1794860064983368
-0.1491110622882843,-0.10807637870311737,-0.06241234391927719,-0.01899103820323944
0.015369802713394165,0.03493034839630127,0.03594301640987396,0.01729331724345684,-0.01919577643275261,-0.06883199512958527,-0.12454115599393845,-0.177779421210289
-0.21975843608379364,-0.24276401102542877,-0.24133208394050598
-0.21310622990131378,-0.15927839279174805,-0.08457168936729431,0.0032275542616844177
0.09414014220237732,0.17718073725700378,0.24171757698059082,0.2788032293319702,0.28227269649505615,0.24947941303253174,0.1815989911556244,0.08345706760883331
-0.03709307312965393,-0.17013958096504211,-0.30487632751464844,-0.4307655990123749
-0.5385375618934631,-0.6209598779678345,-0.6733347177505493,-0.6936814785003662
-0.6825863718986511,-0.6427597999572754,-0.5784144997596741
-0.49461090564727783,-0.39669352769851685,-0.2898853123188019,-0.17902183532714844,-0.06837055087089539,0.038491398096084595,0.13872118294239044,0.23016367852687836
0.31126031279563904,0.38097095489501953,0.4387369751930237,0.48449552059173584
0.5186944603919983,0.542214572429657,0.5561544895172119,0.5615110397338867,0.558845579624176,0.5480395555496216,0.5281858444213867,0.4976363182067871
0.4542476236820221,0.3958585560321808,0.32096168398857117
0.22942593693733215,0.12306547164916992,0.005884885787963867,-0.11605852097272873
-0.23513191938400269,-0.3428623676300049,-0.4308395981788635,-0.49168068170547485
-0.519961416721344,-0.5129934549331665,-0.47126299142837524,-0.3983997702598572
-0.3006908893585205,-0.18626558780670166,-0.0641297847032547,0.05678291618824005
0.16844767332077026,0.2644039988517761,0.3401414752006531,0.3931691348552704
0.42281538248062134,0.42986276745796204,0.41612541675567627
0.3840523064136505,0.3364240825176239,0.27620038390159607,0.20652583241462708
0.13084861636161804,0.053075119853019714,-0.022358588874340057,-0.09062370657920837
-0.14689356088638306,-0.1869429051876068,-0.20781776309013367,-0.20841726660728455
-0.18985457718372345,-0.15552344918251038,-0.11085125803947449,-0.06273351609706879
-0.018668152391910553,0.014324069023132324,0.03080345317721367,0.027800031006336212
0.005332261323928833,-0.03348841518163681,-0.08278783410787582
-0.13469985127449036,-0.18050897121429443,-0.21198773384094238,-0.22267398238182068,-0.20886294543743134,-0.1701844483613968,-0.1097174882888794,-0.033658966422080994
0.04940161854028702,0.12952660024166107,0.19667431712150574,0.24197354912757874
0.25882598757743835,0.24366483092308044,0.19628727436065674,0.11975346505641937
0.019902348518371582,-0.09541433304548264,-0.2172638177871704,-0.33660778403282166
-0.4451705813407898,-0.5360641479492188,-0.6041399240493774
-0.6461328268051147,-0.6606428623199463,-0.6479515433311462,-0.6097093820571899
-0.5485933423042297,-0.4680245518684387,-0.371969997882843,-0.26479244232177734
-0.15108788013458252,-0.03548029065132141,0.07760679721832275,0.18416553735733032
0.28078585863113403,0.36481472849845886,0.4345085918903351,0.4891524314880371
0.5290855169296265,0.555579423904419,0.5705351829528809,0.57600998878479
0.5736790299415588,0.5643855333328247,0.5478811264038086
0.5228006839752197,0.4868963062763214,0.43754562735557556,0.37250444293022156
0.29075130820274353,0.19317537546157837,0.08291424810886383,-0.03471218794584274
-0.15263238549232483,-0.262736976146698,-0.3567732274532318,-0.4273183345794678
-0.4687202274799347,-0.47784677147865295,-0.45448076725006104,-0.40127918124198914
-0.3233305811882019,-0.22742915153503418,-0.12120294570922852,-0.012248367071151733
0.0925850123167038,0.18768270313739777,0.2689008116722107
0.3335527777671814,0.3802019953727722,0.4083472490310669,0.418089359998703
0.40986189246177673,0.384296178817749,0.3422751724720001,0.2851802110671997
0.21524053812026978,0.1358371078968048,0.051630035042762756,-0.03157903254032135
-0.10730847716331482,-0.16917358338832855,-0.21184265613555908,-0.23194780945777893,-0.22873613238334656,-0.204314723610878,-0.1634625792503357
-0.11307118833065033,-0.061260759830474854,-0.0162360817193985,0.014950502663850784
0.02749212086200714,0.01957542635500431,-0.007314600050449371,-0.048562683165073395
-0.09708014130592346,-0.14440451562404633,-0.18205580115318298,-0.20286871492862701
-0.20206676423549652,-0.17794980108737946,-0.13213299214839935,-0.06932859122753143
0.0032777488231658936,0.07696186006069183,0.14257493615150452,0.191692054271698
0.2176428735256195,0.21624690294265747,0.18614515662193298,0.12876659631729126,0.04801221191883087,-0.05029334872961044,-0.15911677479743958
-0.27099937200546265,-0.3787750005722046,-0.47607097029685974,-0.5575447678565979
-0.6189544200897217,-0.6571734547615051,-0.6701956391334534,-0.6571555137634277
-0.6183770895004272,-0.5554055571556091,-0.47097912430763245,-0.3689466416835785
-0.25412505865097046,-0.132053405046463,-0.008626103401184082,0.11036931723356247
0.2197527289390564,0.31540364027023315,0.39459654688835144,0.45619016885757446
0.5006376504898071,0.529774010181427,0.546363115310669
0.5534484386444092,0.5536240935325623,0.5483978986740112,0.5378128886222839
0.520423173904419,0.49361762404441833,0.45423099398612976,0.3993571102619171
0.3272233307361603,0.2379383146762848,0.1339416205883026,0.020041123032569885
-0.09698482602834702,-0.20914068818092346,-0.30817174911499023,-0.3865695893764496
-0.43849366903305054,-0.46048739552497864,-0.4518588185310364,-0.4146271049976349
-0.35305097699165344,-0.27288350462913513,-0.1805436909198761
-0.08236855268478394,0.01593586802482605,0.10961253941059113,0.1949763000011444
0.26935839653015137,0.3308769464492798,0.3781035840511322,0.4097577929496765
0.424538254737854,0.42115122079849243,0.39856186509132385,0.35643714666366577
0.29567641019821167,0.21887809038162231,0.13058218359947205,0.03716951608657837
-0.05365630239248276,-0.13379065692424774,-0.1958915889263153,-0.23452937602996826
-0.2470780313014984,-0.23417474329471588,-0.19967268407344818
-0.15012289583683014,-0.09388148784637451,-0.0399402379989624,0.0033923909068107605
0.029764018952846527,0.035768214613199234,0.021442750468850136,-0.009815048426389694
-0.05186179280281067,-0.09682323783636093,-0.13635921478271484,-0.16297507286071777
-0.17115217447280884,-0.15813219547271729,-0.12427672743797302,-0.07296892255544662
-0.010074958205223083,0.056919969618320465,0.11992271989583969,0.17123398184776306
0.20443247258663177,0.21504391729831696,0.2008948028087616
0.16212141513824463,0.1009124368429184,0.021089807152748108,-0.0723869800567627
-0.17392177879810333,-0.277736097574234,-0.3782167434692383,-0.4700956642627716
-0.548491358757019,-0.6089409589767456,-0.6475360989570618,-0.6611814498901367
-0.6479169726371765,-0.6072233319282532,-0.5402278304100037,-0.44976210594177246
-0.3402823805809021,-0.21764495968818665,-0.08868449926376343,0.039408862590789795
0.15984298288822174,0.2669811248779297,0.35693424940109253
0.42786288261413574,0.4799700081348419,0.5152174234390259,0.536794900894165
0.5483863353729248,0.5533179044723511,0.5537444353103638,0.5500954389572144
0.540962278842926,0.5234495997428894,0.49388301372528076,0.4487176537513733
0.38547560572624207,0.3035453259944916,0.20470252633094788,0.09323498606681824
-0.024395331740379333,-0.14031237363815308,-0.24624653160572052,-0.33459439873695374
-0.39933404326438904,-0.43667998909950256,-0.4454036355018616
-0.4267723262310028,-0.3841180205345154,-0.3221457302570343,-0.24616330862045288
-0.16139236092567444,-0.07247525453567505,0.01674773544073105,0.10320837050676346
0.18441501259803772,0.25815343856811523,0.322140634059906,0.3737562298774719
0.4099997580051422,0.42772993445396423,0.4241268038749695,0.3972899615764618
0.3468926250934601,0.2747698128223419,0.18526548147201538,0.08516533672809601
-0.016885295510292053,-0.11143116652965546,-0.18952007591724396
-0.24401059746742249,-0.27063828706741333,-0.2686740756034851,-0.24106359481811523
-0.19399495422840118,-0.1359618753194809,-0.07650116086006165,-0.024797886610031128
0.011660896241664886,0.028172891587018967,0.023444991558790207,-0.00033749639987945557
-0.037972163408994675,-0.08214621245861053,-0.12465174496173859,-0.1577107310295105
-0.17516599595546722,-0.1733270287513733,-0.15137819945812225,-0.1113564670085907
-0.05774259567260742,0.0032493844628334045,0.06455293297767639
0.11914999783039093,0.16085343062877655,0.18487948179244995,0.1881737858057022
0.16948823630809784,0.129248708486557,0.06929992139339447,-0.0073826611042022705
-0.09695348143577576,-0.19491587579250336,-0.2963219881057739,-0.39594608545303345
-0.48837703466415405,-0.5680662393569946,-0.6295081973075867,-0.6676585674285889
-0.678493320941925,-0.6595553159713745,-0.6103923916816711,-0.5328078866004944
-0.4308645725250244,-0.3106344938278198,-0.17968225479125977
-0.04628053307533264,0.08154300600290298,0.1969561129808426,0.2950969338417053
0.3735252022743225,0.43227875232696533,0.47355225682258606,0.5010433793067932
0.5190428495407104,0.531410813331604,0.5406479835510254,0.54729163646698
0.549790620803833,0.5448769330978394,0.5283286571502686,0.4959467351436615
0.444560170173645,0.3728887438774109,0.28211480379104614,0.17605066299438477
0.060841575264930725,-0.05577334761619568
0.07285904139280319,0.030788253992795944,0.00453985296189785,0.002566548762843013,0.03009290248155594,0.08688109368085861,0.1661766916513443,0.25540199875831604
0.33861085772514343,0.40011054277420044,0.42822274565696716,0.41808757185935974,0.37268343567848206,0.3017679750919342
0.2191101759672165,0.13894012570381165,0.07274653762578964,0.027298877015709877
0.004201401490718126,0.0007252757204696536,0.011351815424859524,0.029446596279740334,0.04865438491106033,0.06382527202367783,0.07150274515151978,0.07013177126646042,0.06012037768959999,0.0437847264111042,0.025085844099521637,0.009002083912491798
0.000483371433801949,0.003145736875012517,0.018052466213703156,0.043030545115470886
0.07291379570960999,0.10082649439573288,0.12018085271120071
0.12667390704154968,0.11950232833623886,0.10133210569620132,0.07709691673517227
0.05219582840800285,0.03086736798286438,0.015324837528169155,0.0057965852320194244
0.0012003311421722174,7.145367675320813e-08,0.0008729956462047994,0.003036655019968748,0.006291524972766638,0.010909056290984154,0.0174456425011158,0.026480328291654587
0.03825261816382408,0.052248939871788025,0.06690546870231628,0.07965240627527237,0.08743388205766678,0.08763758093118668,0.07913720607757568
0.06299030035734177,0.04242091253399849,0.02205541357398033,0.0067043667659163475
9.993917046813294e-05,0.003961801994591951,0.01765071600675583,0.03843348100781441
0.062169793993234634,0.08419632166624069,0.10022487491369247,0.10711269825696945
0.10342266410589218,0.08973243087530136,0.06862123310565948,0.04426034912467003
0.02164180390536785,0.005620298441499472,8.267811608675402e-06,0.006899966858327389,0.026328537613153458,0.05635809153318405,0.09362297505140305
0.13412511348724365,0.17401088774204254,0.21013489365577698,0.24033470451831818
0.2634273171424866,0.2789861559867859,0.2869696021080017,0.2873137891292572
0.27964910864830017,0.2632712721824646,0.23743464052677155,0.2019682675600052
0.15809006989002228,0.10917500406503677,0.06115832179784775,0.022215858101844788
0.001449903124012053,0.006640449166297913,0.041626930236816406,0.10425832867622375
0.1858196258544922,0.2723906338214874,0.3479004502296448
0.3979984521865845,0.41354039311408997,0.39263206720352173,0.3406946361064911
0.2686448395252228,0.18984068930149078,0.11681701242923737,0.05879826098680496
0.020526912063360214,0.002383212326094508,0.0013805086491629481,0.012511287815868855
0.03002301976084709,0.04837987944483757,0.06288182735443115,0.0700840875506401
0.0681726485490799,0.057338789105415344,0.0400300957262516,0.020807359367609024
0.005554399453103542,2.682654667296447e-05,0.008053116500377655
0.029970888048410416,0.061978939920663834,0.09688878804445267,0.12621816992759705,0.1428927183151245,0.14346081018447876,0.1289372593164444,0.10401897132396698,0.07512014359235764,0.04813696816563606,0.026866018772125244,0.012556814588606358
0.004462737590074539,0.0008614849066361785,6.616171503992518e-07,0.0006543308845721185
0.0022701171692460775,0.004877664148807526,0.008925382047891617,0.01508419867604971
0.02395797334611416,-0.1888660490512848,-0.22233650088310242
-0.2516511082649231,-0.2729979157447815,-0.2829052805900574,-0.2788126468658447
-0.25947898626327515,-0.2251298725605011,-0.177343487739563,-0.11875884234905243
